0.9230769230769231
0.9948717948717949
0.9897435897435898
1.0
0.9538461538461538
1.0
1.0
0.9897435897435898
0.5948717948717949
0.9692307692307692
1.0
1.0
0.8615384615384616
0.9948717948717949
1.0
0.9282051282051282
1.0
0.6256410256410256
0.8974358974358975
1.0
1.0
0.9897435897435898
0.9846153846153847
1.0
1.0
1.0
0.41025641025641024
1.0
0.8871794871794871
0.9692307692307692
1.0
1.0
0.8615384615384616
0.9743589743589743
0.9128205128205128
1.0
0.6615384615384615
0.9948717948717949
1.0
1.0
1.0
1.0
0.9897435897435898
0.9538461538461538
0.9897435897435898
1.0
0.9846153846153847
0.9948717948717949
0.958974358974359
1.0
0.9282051282051282
1.0
0.9897435897435898
0.717948717948718
1.0
1.0
1.0
1.0
0.9794871794871794
0.9846153846153847
0.9794871794871794
1.0
1.0
0.9794871794871794
0.841025641025641
0.9948717948717949
1.0
1.0
0.19999999999999996
0.841025641025641
1.0
0.8461538461538461
1.0
1.0
0.9948717948717949
0.9743589743589743
1.0
1.0
0.9846153846153847
1.0
1.0
0.9846153846153847
0.8205128205128205
1.0
0.9384615384615385
0.9846153846153847
0.9948717948717949
0.9948717948717949
0.9487179487179487
1.0
0.9897435897435898
0.9846153846153847
1.0
0.9846153846153847
1.0
0.8102564102564103
0.7948717948717949
0.9948717948717949
0.9948717948717949
1.0
0.6153846153846154
0.5025641025641026
0.8923076923076922
0.9948717948717949
1.0
1.0
0.8923076923076922
0.9692307692307692
0.9948717948717949
1.0
0.5897435897435898
0.8717948717948718
0.9897435897435898
1.0
1.0
1.0
1.0
1.0
0.9692307692307692
0.7538461538461538
0.9179487179487179
0.9538461538461538
0.6820512820512821
1.0
1.0
1.0
0.9538461538461538
1.0
1.0
1.0
0.9794871794871794
1.0
0.9538461538461538
0.5846153846153845
0.6256410256410256
1.0
1.0
0.4307692307692308
0.9948717948717949
1.0
0.8769230769230769
0.882051282051282
1.0
0.9641025641025641
0.9897435897435898
0.9948717948717949
1.0
0.8461538461538461
1.0
1.0
1.0
1.0
0.9897435897435898
0.9948717948717949
0.9846153846153847
0.9948717948717949
0.8871794871794871
0.9692307692307692
0.8102564102564103
1.0
0.9897435897435898
0.9897435897435898
1.0
0.9897435897435898
0.7743589743589744
1.0
1.0
1.0
0.9948717948717949
1.0
1.0
0.9948717948717949
1.0
0.9487179487179487
1.0
0.9897435897435898
1.0
0.9435897435897436
1.0
0.8153846153846154
1.0
1.0
0.7384615384615385
0.9948717948717949
0.8974358974358975
0.46153846153846156
0.9179487179487179
0.9692307692307692
0.9846153846153847
1.0
1.0
1.0
0.9897435897435898
1.0
0.9948717948717949
0.9743589743589743
0.9897435897435898
1.0
1.0
1.0
0.46153846153846156
0.9948717948717949
0.9897435897435898
1.0
1.0
1.0
1.0
0.9538461538461538
1.0
0.6205128205128205
0.9538461538461538
1.0
0.9692307692307692
0.9743589743589743
1.0
1.0
0.841025641025641
1.0
0.9948717948717949
1.0
1.0
1.0
1.0
1.0
0.9846153846153847
1.0
1.0
1.0
1.0
0.9282051282051282
0.9435897435897436
1.0
1.0
1.0
0.9333333333333333
1.0
1.0
0.9846153846153847
1.0
1.0
1.0
1.0
0.6871794871794872
0.641025641025641
0.9076923076923077
1.0
0.9435897435897436
1.0
0.9948717948717949
1.0
1.0
0.9897435897435898
0.9897435897435898
0.9948717948717949
1.0
1.0
0.9948717948717949
0.9948717948717949
0.8205128205128205
1.0
0.46153846153846156
0.717948717948718
1.0
1.0
0.9948717948717949
1.0
1.0
0.841025641025641
1.0
0.9692307692307692
1.0
1.0
1.0
0.9897435897435898
1.0
1.0
1.0
1.0
0.9025641025641026
1.0
0.9538461538461538
0.9948717948717949
1.0
0.9948717948717949
1.0
1.0
1.0
0.9897435897435898
0.9487179487179487
1.0
0.9794871794871794
1.0
1.0
0.9897435897435898
0.9948717948717949
1.0
0.9794871794871794
0.7487179487179487
0.9948717948717949
1.0
0.41025641025641024
1.0
0.9897435897435898
1.0
1.0
0.9948717948717949
0.9897435897435898
0.8512820512820513
1.0
0.9897435897435898
0.9948717948717949
1.0
1.0
0.9846153846153847
1.0
0.7589743589743589
0.6820512820512821
0.9897435897435898
1.0
0.7743589743589744
1.0
1.0
1.0
0.9948717948717949
0.9846153846153847
0.9743589743589743
0.9948717948717949
0.9641025641025641
0.9948717948717949
0.9948717948717949
1.0
1.0
1.0
0.9487179487179487
1.0
0.9948717948717949
0.8205128205128205
0.9692307692307692
0.9384615384615385
0.5538461538461539
0.9948717948717949
0.9948717948717949
1.0
0.9128205128205128
0.958974358974359
0.6666666666666667
0.9948717948717949
1.0
0.9897435897435898
1.0
1.0
0.9897435897435898
0.9948717948717949
0.9897435897435898
0.7282051282051283
0.9641025641025641
1.0
0.9897435897435898
0.9948717948717949
1.0
1.0
0.9948717948717949
0.9948717948717949
0.6871794871794872
0.7846153846153846
1.0
0.882051282051282
1.0
0.9948717948717949
0.882051282051282
1.0
0.8
1.0
1.0
1.0
0.9538461538461538
0.9076923076923077
1.0
0.9128205128205128
1.0
0.4461538461538461
0.9692307692307692
0.9794871794871794
0.9948717948717949
1.0
0.5487179487179488
0.9948717948717949
0.9794871794871794
1.0
0.9794871794871794
0.9743589743589743
0.18461538461538463
0.9846153846153847
0.9435897435897436
0.9897435897435898
1.0
0.9897435897435898
0.9846153846153847
0.9897435897435898
1.0
1.0
0.9948717948717949
1.0
0.9282051282051282
0.9692307692307692
0.9846153846153847
0.9948717948717949
0.882051282051282
0.9435897435897436
1.0
0.9692307692307692
0.9948717948717949
0.958974358974359
0.9076923076923077
0.9948717948717949
0.9948717948717949
1.0
1.0
0.8153846153846154
0.9794871794871794
0.9794871794871794
0.9487179487179487
0.9948717948717949
0.9948717948717949
1.0
0.9948717948717949
0.9692307692307692
0.9846153846153847
0.9794871794871794
1.0
1.0
1.0
1.0
0.958974358974359
0.9282051282051282
0.9230769230769231
0.6256410256410256
0.9333333333333333
0.9948717948717949
0.9282051282051282
0.9641025641025641
0.9948717948717949
0.9846153846153847
0.764102564102564
1.0
0.9948717948717949
1.0
0.9897435897435898
1.0
1.0
0.9692307692307692
1.0
0.9948717948717949
0.9948717948717949
1.0
1.0
1.0
0.958974358974359
0.9897435897435898
0.9794871794871794
0.9435897435897436
1.0
0.9692307692307692
0.9846153846153847
1.0
1.0
0.9897435897435898
0.9692307692307692
1.0
0.9897435897435898
0.9948717948717949
1.0
1.0
0.9948717948717949
1.0
0.9846153846153847
0.9282051282051282
1.0
1.0
0.9948717948717949
0.6
0.9743589743589743
0.9846153846153847
1.0
1.0
1.0
1.0
1.0
0.9743589743589743
1.0
1.0
1.0
0.9794871794871794
0.9846153846153847
0.6
0.9948717948717949
0.9948717948717949
0.9846153846153847
0.9948717948717949
0.9948717948717949
0.9948717948717949
1.0
0.9897435897435898
0.9487179487179487
1.0
0.7230769230769231
0.9846153846153847
0.9692307692307692
1.0
1.0
1.0
0.9948717948717949
0.8769230769230769
0.841025641025641
1.0
1.0
0.9846153846153847
0.9948717948717949
0.9794871794871794
0.9897435897435898
1.0
0.9128205128205128
0.9948717948717949
1.0
1.0
0.9230769230769231
0.9948717948717949
0.9282051282051282
0.9384615384615385
1.0
0.9948717948717949
0.9948717948717949
1.0
0.9948717948717949
0.9897435897435898
0.9846153846153847
1.0
0.9794871794871794
0.9435897435897436
0.9487179487179487
0.9487179487179487
0.9948717948717949
0.7743589743589744
0.8974358974358975
0.9948717948717949
0.9948717948717949
1.0
0.9897435897435898
0.8615384615384616
0.9487179487179487
0.9794871794871794
1.0
1.0
1.0
0.9948717948717949
0.8666666666666667
1.0
0.9794871794871794
1.0
1.0
0.9794871794871794
0.958974358974359
0.9948717948717949
0.6871794871794872
0.6666666666666667
1.0
0.9948717948717949
1.0
1.0
0.9384615384615385
0.9743589743589743
0.8461538461538461
0.9948717948717949
0.9948717948717949
0.9794871794871794
0.9948717948717949
1.0
0.958974358974359
0.9794871794871794
0.9897435897435898
0.9179487179487179
1.0
0.9435897435897436
0.9897435897435898
0.9948717948717949
0.9333333333333333
0.9897435897435898
0.9897435897435898
0.9846153846153847
0.9948717948717949
0.9948717948717949
0.9948717948717949
0.9897435897435898
0.9948717948717949
0.7025641025641025
0.9846153846153847
1.0
0.9948717948717949
1.0
1.0
0.9897435897435898
0.9743589743589743
1.0
0.9743589743589743
1.0
1.0
0.9948717948717949
1.0
1.0
0.9846153846153847
0.9846153846153847
0.9897435897435898
1.0
1.0
1.0
1.0
0.8923076923076922
0.9948717948717949
1.0
1.0
0.9897435897435898
1.0
1.0
0.5846153846153845
1.0
0.8871794871794871
0.9948717948717949
1.0
0.9025641025641026
1.0
0.9794871794871794
1.0
1.0
1.0
0.9948717948717949
1.0
0.9692307692307692
0.8461538461538461
1.0
0.5692307692307692
1.0
0.9743589743589743
1.0
0.841025641025641
0.6820512820512821
1.0
1.0
1.0
1.0
0.9435897435897436
0.8153846153846154
0.9692307692307692
1.0
1.0
0.9179487179487179
1.0
0.9948717948717949
0.9948717948717949
1.0
0.9743589743589743
0.7794871794871795
1.0
0.9897435897435898
0.9076923076923077
0.9846153846153847
1.0
0.9948717948717949
0.958974358974359
0.9897435897435898
0.9948717948717949
0.9897435897435898
1.0
0.9794871794871794
0.9333333333333333
1.0
1.0
0.9948717948717949
1.0
0.9948717948717949
0.558974358974359
0.9948717948717949
0.9692307692307692
0.9743589743589743
1.0
0.9948717948717949
0.6974358974358974
0.9179487179487179
0.958974358974359
1.0
1.0
0.882051282051282
1.0
1.0
0.9897435897435898
0.9794871794871794
0.9948717948717949
1.0
1.0
0.9333333333333333
0.9641025641025641
0.9948717948717949
1.0
0.9948717948717949
1.0
0.9692307692307692
1.0
0.9948717948717949
1.0
1.0
1.0
0.6666666666666667
0.9948717948717949
1.0
1.0
1.0
1.0
0.9794871794871794
1.0
0.9846153846153847
0.9794871794871794
0.9948717948717949
1.0
0.9948717948717949
0.7230769230769231
0.9846153846153847
1.0
1.0
0.9948717948717949
0.9846153846153847
1.0
0.958974358974359
0.9897435897435898
0.9435897435897436
1.0
1.0
0.9948717948717949
1.0
1.0
0.8615384615384616
0.9641025641025641
1.0
1.0
0.9538461538461538
0.9743589743589743
0.9282051282051282
1.0
1.0
1.0
1.0
1.0
0.5384615384615384
1.0
1.0
0.9794871794871794
1.0
0.5897435897435898
0.9897435897435898
0.7743589743589744
0.9846153846153847
1.0
0.9948717948717949
0.9897435897435898
0.9897435897435898
0.9897435897435898
0.9692307692307692
0.8871794871794871
0.9897435897435898
0.9948717948717949
0.9282051282051282
1.0
1.0
0.9897435897435898
0.9794871794871794
1.0
1.0
0.9282051282051282
0.9282051282051282
0.9948717948717949
0.9487179487179487
1.0
1.0
0.9538461538461538
0.9179487179487179
0.9846153846153847
0.9897435897435898
0.9692307692307692
1.0
0.8717948717948718
1.0
0.9948717948717949
0.9948717948717949
0.9948717948717949
0.9794871794871794
1.0
0.9948717948717949
1.0
1.0
0.9897435897435898
0.9948717948717949
1.0
0.9948717948717949
1.0
1.0
1.0
1.0
0.9948717948717949
0.0
0.9794871794871794
1.0
0.958974358974359
1.0
1.0
0.9846153846153847
0.9897435897435898
0.9692307692307692
0.9743589743589743
0.958974358974359
1.0
1.0
1.0
0.9897435897435898
0.9487179487179487
0.9179487179487179
1.0
0.9948717948717949
0.8205128205128205
0.9641025641025641
0.9897435897435898
0.9897435897435898
1.0
1.0
0.9641025641025641
0.9897435897435898
0.7128205128205128
0.9794871794871794
1.0
1.0
0.9948717948717949
0.9897435897435898
0.9794871794871794
0.6923076923076923
0.8256410256410256
1.0
0.9384615384615385
0.8051282051282052
0.9435897435897436
0.9948717948717949
0.9794871794871794
0.9948717948717949
1.0
1.0
1.0
1.0
1.0
0.841025641025641
0.5487179487179488
0.9897435897435898
0.9948717948717949
1.0
0.9948717948717949
0.9948717948717949
0.9948717948717949
0.9897435897435898
0.1282051282051282
0.9794871794871794
1.0
1.0
1.0
1.0
0.8923076923076922
1.0
0.6051282051282052
0.9846153846153847
1.0
0.958974358974359
0.9897435897435898
1.0
0.9897435897435898
1.0
1.0
0.9948717948717949
1.0
1.0
0.9128205128205128
1.0
0.9948717948717949
0.9897435897435898
0.9897435897435898
1.0
1.0
0.9846153846153847
1.0
0.9897435897435898
0.9794871794871794
0.9948717948717949
0.5846153846153845
0.9435897435897436
0.6820512820512821
0.9743589743589743
1.0
1.0
0.9641025641025641
1.0
0.9948717948717949
0.5333333333333333
0.8871794871794871
0.9692307692307692
0.6974358974358974
0.9282051282051282
1.0
0.9794871794871794
1.0
1.0
0.9948717948717949
0.9948717948717949
0.9641025641025641
1.0
0.9948717948717949
0.9435897435897436
0.4717948717948718
0.9846153846153847
0.9897435897435898
0.8307692307692307
1.0
0.9641025641025641
1.0
1.0
0.9846153846153847
1.0
1.0
1.0
0.9897435897435898
0.9333333333333333
1.0
0.9487179487179487
0.8666666666666667
0.9846153846153847
0.676923076923077
1.0
0.9641025641025641
1.0
0.4666666666666667
0.9897435897435898
0.9487179487179487
0.9948717948717949
0.8974358974358975
1.0
0.9897435897435898
1.0
0.9743589743589743
1.0
1.0
0.9897435897435898
1.0
0.764102564102564
1.0
0.9846153846153847
0.9948717948717949
1.0
1.0
1.0
1.0
1.0
1.0
0.9538461538461538
1.0
0.9948717948717949
1.0
0.4358974358974359
0.9435897435897436
0.9692307692307692
0.9948717948717949
1.0
0.9897435897435898
1.0
1.0
1.0
1.0
1.0
0.9743589743589743
0.9948717948717949
0.3487179487179487
0.9948717948717949
1.0
0.9230769230769231
0.9794871794871794
0.9948717948717949
1.0
0.9692307692307692
0.8923076923076922
0.9230769230769231
0.8461538461538461
0.9743589743589743
0.958974358974359
0.9897435897435898
0.958974358974359
0.6666666666666667
0.9897435897435898
0.6615384615384615
1.0
0.9948717948717949
0.9641025641025641
1.0
1.0
0.7589743589743589
0.9948717948717949
0.9948717948717949
0.841025641025641
1.0
0.9179487179487179
1.0
0.9641025641025641
0.9948717948717949
0.9948717948717949
0.5179487179487179
0.9897435897435898
1.0
0.9641025641025641
1.0
1.0
0.9025641025641026
1.0
1.0
1.0
0.9948717948717949
1.0
0.9897435897435898
0.9743589743589743
1.0
0.9897435897435898
0.9692307692307692
0.9846153846153847
0.9743589743589743
1.0
0.9948717948717949
0.9948717948717949
1.0
0.9846153846153847
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9641025641025641
0.9948717948717949
1.0
0.9743589743589743
0.9948717948717949
0.9692307692307692
1.0
0.4717948717948718
0.9948717948717949
0.9384615384615385
0.9897435897435898
0.9948717948717949
0.9743589743589743
0.8717948717948718
1.0
0.5743589743589743
0.9897435897435898
0.8666666666666667
0.8564102564102565
1.0
0.9435897435897436
0.9846153846153847
0.9948717948717949
1.0
0.9948717948717949
1.0
0.9076923076923077
0.8615384615384616
0.9948717948717949
0.9692307692307692
1.0
0.9333333333333333
1.0
1.0
1.0
0.9948717948717949
0.9743589743589743
0.5948717948717949
0.9333333333333333
0.8717948717948718
0.9846153846153847
0.9743589743589743
1.0
0.9846153846153847
0.958974358974359
0.9846153846153847
0.3076923076923077
0.9076923076923077
0.7282051282051283
0.9692307692307692
0.9897435897435898
1.0
0.9846153846153847
0.9846153846153847
0.9487179487179487
1.0
0.9948717948717949
1.0
0.9897435897435898
0.9948717948717949
0.9846153846153847
0.8923076923076922
0.9743589743589743
1.0
0.9948717948717949
0.9846153846153847
0.9846153846153847
1.0
0.9846153846153847
1.0
0.9897435897435898
0.9948717948717949
0.6358974358974359
1.0
0.9948717948717949
1.0
1.0
1.0
0.9897435897435898
0.9948717948717949
0.6307692307692307
0.5692307692307692
0.9948717948717949
1.0
0.9692307692307692
0.9179487179487179
0.9179487179487179
0.9948717948717949
0.9641025641025641
1.0
1.0
1.0
0.9948717948717949
1.0
0.9948717948717949
0.9743589743589743
0.9794871794871794
0.7589743589743589
0.0
0.9487179487179487
0.9692307692307692
0.9948717948717949
0.9948717948717949
0.9948717948717949
1.0
0.9538461538461538
1.0
0.8974358974358975
1.0
1.0
0.9179487179487179
1.0
1.0
0.9743589743589743
1.0
1.0
1.0
0.9846153846153847
0.9641025641025641
0.6051282051282052
0.9794871794871794
0.9897435897435898
1.0
0.8717948717948718
0.9948717948717949
0.9641025641025641
0.9897435897435898
0.9487179487179487
0.8769230769230769
0.8769230769230769
1.0
0.9641025641025641
0.8923076923076922
1.0
0.9487179487179487
0.9743589743589743
0.9538461538461538
1.0
0.9897435897435898
0.9948717948717949
0.9948717948717949
0.523076923076923
0.9948717948717949
0.9743589743589743
0.9179487179487179
1.0
0.01538461538461533
0.8769230769230769
0.9076923076923077
0.9897435897435898
0.9435897435897436
0.9948717948717949
0.9948717948717949
0.9897435897435898
0.9487179487179487
1.0
0.9641025641025641
0.9230769230769231
0.9794871794871794
0.9794871794871794
1.0
0.9538461538461538
1.0
0.9897435897435898
0.9435897435897436
1.0
0.06153846153846154
0.9384615384615385
0.9846153846153847
0.9794871794871794
0.9948717948717949
0.9948717948717949
1.0
0.9897435897435898
1.0
1.0
0.9538461538461538
0.558974358974359
1.0
0.8205128205128205
1.0
0.9692307692307692
0.9897435897435898
0.9846153846153847
1.0
1.0
0.9897435897435898
1.0
0.9641025641025641
0.9282051282051282
0.9743589743589743
0.45641025641025645
0.9948717948717949
0.9948717948717949
0.9948717948717949
0.9897435897435898
0.9794871794871794
1.0
0.9179487179487179
0.9333333333333333
0.8307692307692307
0.9948717948717949
1.0
0.5487179487179488
1.0
0.7333333333333334
0.9743589743589743
0.958974358974359
0.9743589743589743
0.9692307692307692
0.9128205128205128
0.8051282051282052
1.0
1.0
0.9846153846153847
0.7487179487179487
0.5794871794871794
0.9076923076923077
1.0
1.0
1.0
0.9743589743589743
0.9948717948717949
0.9794871794871794
0.9743589743589743
0.958974358974359
0.9794871794871794
0.9641025641025641
0.958974358974359
0.5487179487179488
0.9897435897435898
0.5794871794871794
0.9384615384615385
1.0
0.9897435897435898
0.9435897435897436
0.9794871794871794
1.0
0.9333333333333333
1.0
0.8974358974358975
0.7948717948717949
1.0
0.8974358974358975
0.9948717948717949
0.9948717948717949
1.0
0.9076923076923077
0.9794871794871794
0.9846153846153847
0.9846153846153847
0.9846153846153847
0.9948717948717949
0.9897435897435898
0.9794871794871794
0.9948717948717949
0.6923076923076923
0.9743589743589743
0.841025641025641
0.9846153846153847
0.9897435897435898
0.9948717948717949
0.9897435897435898
0.9487179487179487
0.9641025641025641
0.9897435897435898
0.9948717948717949
0.9794871794871794
1.0
0.9948717948717949
1.0
0.958974358974359
1.0
1.0
0.9948717948717949
0.9897435897435898
0.7282051282051283
0.9948717948717949
0.9692307692307692
1.0
0.9948717948717949
0.9948717948717949
1.0
1.0
0.5794871794871794
0.9743589743589743
0.9333333333333333
0.9282051282051282
1.0
0.9948717948717949
1.0
1.0
0.3897435897435897
0.9897435897435898
1.0
1.0
0.9846153846153847
0.9538461538461538
1.0
0.9692307692307692
0.9897435897435898
0.8307692307692307
0.9076923076923077
0.9897435897435898
0.9897435897435898
0.9948717948717949
0.9897435897435898
0.9897435897435898
0.9948717948717949
0.9897435897435898
0.9743589743589743
1.0
1.0
0.676923076923077
0.9897435897435898
0.9846153846153847
0.9897435897435898
0.8358974358974359
0.9897435897435898
0.9487179487179487
0.9692307692307692
0.9948717948717949
0.9897435897435898
0.8871794871794871
1.0
0.9897435897435898
0.9230769230769231
1.0
0.9897435897435898
0.9641025641025641
0.9846153846153847
0.9948717948717949
0.9948717948717949
0.7487179487179487
0.9846153846153847
0.9948717948717949
0.28205128205128205
1.0
1.0
1.0
1.0
0.9333333333333333
0.9948717948717949
1.0
0.9743589743589743
1.0
0.9948717948717949
0.9794871794871794
0.9282051282051282
1.0
0.4871794871794872
0.8666666666666667
0.9948717948717949
0.9846153846153847
0.9282051282051282
0.958974358974359
0.9743589743589743
0.9948717948717949
0.9794871794871794
1.0
1.0
0.6205128205128205
0.9897435897435898
0.9794871794871794
0.9641025641025641
0.9846153846153847
1.0
0.9743589743589743
0.9948717948717949
0.9538461538461538
1.0
1.0
0.9897435897435898
0.32820512820512826
0.8256410256410256
0.9692307692307692
0.9897435897435898
1.0
0.9743589743589743
0.9897435897435898
0.9384615384615385
0.9897435897435898
0.7846153846153846
0.9487179487179487
0.9948717948717949
0.9948717948717949
1.0
0.958974358974359
0.5538461538461539
1.0
1.0
0.9897435897435898
0.9794871794871794
1.0
0.9897435897435898
1.0
0.9948717948717949
0.9692307692307692
0.7282051282051283
1.0
0.7076923076923076
0.5641025641025641
0.9897435897435898
0.8153846153846154
0.9897435897435898
0.9794871794871794
0.9794871794871794
0.8512820512820513
0.9897435897435898
0.9692307692307692
0.9846153846153847
0.8769230769230769
0.9948717948717949
0.8205128205128205
0.9743589743589743
0.9487179487179487
1.0
1.0
0.5384615384615384
0.958974358974359
0.9384615384615385
0.9897435897435898
0.9948717948717949
0.9538461538461538
0.9948717948717949
0.9538461538461538
0.9846153846153847
0.9897435897435898
1.0
1.0
1.0
0.9846153846153847
1.0
1.0
0.9282051282051282
0.9794871794871794
0.6871794871794872
1.0
1.0
0.9538461538461538
0.9897435897435898
0.9948717948717949
0.9897435897435898
0.9076923076923077
0.9743589743589743
0.9230769230769231
0.958974358974359
0.9897435897435898
1.0
0.7794871794871795
0.9846153846153847
0.9897435897435898
1.0
0.9333333333333333
0.9948717948717949
0.9487179487179487
0.9692307692307692
1.0
0.9897435897435898
0.7948717948717949
0.8564102564102565
1.0
1.0
1.0
0.9897435897435898
1.0
0.9897435897435898
0.9948717948717949
0.9948717948717949
1.0
0.9692307692307692
1.0
0.9948717948717949
0.9641025641025641
0.9487179487179487
0.9743589743589743
0.9897435897435898
0.9948717948717949
0.9538461538461538
0.9794871794871794
0.9743589743589743
1.0
1.0
1.0
0.9846153846153847
0.9846153846153847
0.8564102564102565
0.5435897435897437
0.9230769230769231
0.9384615384615385
0.9076923076923077
1.0
0.9743589743589743
0.9794871794871794
0.9948717948717949
0.9538461538461538
0.9897435897435898
0.7025641025641025
0.8871794871794871
0.8717948717948718
0.8
1.0
0.9179487179487179
0.9384615384615385
0.9897435897435898
1.0
1.0
0.9948717948717949
0.9948717948717949
0.9897435897435898
0.9076923076923077
0.9897435897435898
1.0
0.9282051282051282
0.9641025641025641
0.9897435897435898
0.9794871794871794
0.9846153846153847
0.9794871794871794
1.0
0.9230769230769231
0.9230769230769231
0.9692307692307692
0.9948717948717949
0.9025641025641026
0.9948717948717949
0.9794871794871794
1.0
0.9487179487179487
0.9948717948717949
0.9948717948717949
1.0
1.0
0.9692307692307692
0.9897435897435898
0.9076923076923077
0.9948717948717949
0.9846153846153847
1.0
0.9948717948717949
0.9948717948717949
0.9230769230769231
0.9948717948717949
0.9846153846153847
0.6358974358974359
0.9435897435897436
0.9384615384615385
0.7538461538461538
0.9897435897435898
0.9948717948717949
0.9948717948717949
0.9692307692307692
1.0
0.882051282051282
0.9743589743589743
0.9794871794871794
0.9897435897435898
1.0
0.9948717948717949
1.0
0.9538461538461538
0.9948717948717949
0.9948717948717949
0.9794871794871794
0.9948717948717949
0.8974358974358975
0.9794871794871794
0.9794871794871794
0.9948717948717949
0.9846153846153847
0.9743589743589743
0.9897435897435898
0.9692307692307692
0.9128205128205128
0.9897435897435898
0.9384615384615385
0.9794871794871794
0.9948717948717949
0.9333333333333333
0.9948717948717949
0.9846153846153847
0.8615384615384616
1.0
0.9948717948717949
0.9897435897435898
0.9948717948717949
0.9487179487179487
0.9948717948717949
0.9897435897435898
0.958974358974359
1.0
0.8974358974358975
0.9846153846153847
0.9948717948717949
0.882051282051282
0.9948717948717949
0.764102564102564
1.0
1.0
0.9282051282051282
0.9743589743589743
1.0
0.8871794871794871
0.9846153846153847
1.0
0.9128205128205128
0.9435897435897436
0.9743589743589743
1.0
1.0
0.9179487179487179
1.0
0.6974358974358974
0.9692307692307692
0.9846153846153847
0.958974358974359
0.9948717948717949
0.9282051282051282
0.9948717948717949
0.9794871794871794
0.9794871794871794
0.9692307692307692
0.9948717948717949
0.9948717948717949
0.9897435897435898
0.9333333333333333
0.9897435897435898
0.9948717948717949
0.9948717948717949
0.9948717948717949
0.9435897435897436
0.7743589743589744
0.9794871794871794
0.9948717948717949
0.9692307692307692
0.9282051282051282
0.8461538461538461
0.958974358974359
1.0
0.8717948717948718
0.9897435897435898
0.9897435897435898
0.9641025641025641
0.9692307692307692
0.9230769230769231
0.8256410256410256
0.9743589743589743
1.0
0.9948717948717949
0.9948717948717949
0.9897435897435898
0.9846153846153847
1.0
1.0
0.958974358974359
0.9897435897435898
0.9897435897435898
1.0
1.0
0.9692307692307692
0.8871794871794871
0.9948717948717949
0.9948717948717949
0.8974358974358975
0.9128205128205128
0.9846153846153847
0.9384615384615385
0.9897435897435898
0.7846153846153846
0.8564102564102565
0.958974358974359
0.9282051282051282
0.9948717948717949
0.9948717948717949
0.9743589743589743
0.8512820512820513
0.9948717948717949
0.9948717948717949
0.9948717948717949
0.8923076923076922
0.9435897435897436
0.9897435897435898
0.9179487179487179
0.9897435897435898
1.0
0.9282051282051282
0.9948717948717949
0.5025641025641026
0.9076923076923077
0.9128205128205128
